2004-06-15,366091.74153831875
2004-06-16,367028.1915383188
2004-06-17,366359.50353831874
2004-06-18,366018.79853831884
2004-06-21,364756.1515383188
2004-06-22,369865.8555383188
2004-06-23,375170.7585383188
2004-06-24,371754.78353831876
2004-06-25,373903.08053831884
2004-06-28,373725.4805383188
2004-06-29,376026.0855383188
2004-06-30,379840.9025383188
2004-07-01,375221.57553831884
2004-07-02,372354.4022780073
2004-07-06,369632.1992780074
2004-07-07,370961.36927800725
2004-07-08,366804.45727800735
2004-07-09,366092.99327800726
2004-07-12,365970.98827800725
2004-07-13,366383.47827800724
2004-07-14,366826.42627800733
2004-07-15,366966.6122780073
2004-07-16,363491.0612780074
2004-07-19,361531.50427800725
2004-07-20,365516.4252780074
2004-07-21,359587.99027800723
2004-07-22,360248.92827800725
2004-07-23,357185.30827800726
2004-07-26,353622.29427800735
2004-07-27,359038.49627800734
2004-07-28,359605.7452780073
2004-07-29,360590.8532780072
2004-07-30,361609.90527800727
2004-08-02,361869.18127800734
2004-08-03,358520.7253480762
2004-08-04,355184.22334807616
2004-08-05,351572.80134807614
2004-08-06,348184.4853480762
2004-08-09,349729.95734807616
2004-08-10,352265.40334807616
2004-08-11,351263.97134807624
2004-08-12,349633.6443480762
2004-08-13,350144.1463480762
2004-08-16,352032.88034807617
2004-08-17,351783.92634807614
2004-08-18,354021.8613480762
2004-08-19,353518.72534807626
2004-08-20,355316.5703480762
2004-08-23,354367.6403480762
2004-08-24,354826.6223480762
2004-08-25,355774.34934807615
2004-08-26,355794.27234807616
2004-08-27,356725.7123480763
2004-08-30,355407.0493480762
2004-08-31,357124.8443480762
2004-09-01,358252.0973480762
2004-09-02,360091.73336670676
2004-09-03,359985.90936670674
2004-09-07,361958.14736670663
2004-09-08,360315.73536670674
2004-09-09,361640.0643667067
2004-09-10,362580.48836670676
2004-09-13,363074.0703667068
2004-09-14,364573.5753667067
2004-09-15,363414.17736670666
2004-09-16,364690.6903667067
2004-09-17,366000.3123667067
2004-09-20,364333.4153667066
2004-09-21,367334.39836670674
2004-09-22,364077.1003667067
2004-09-23,363167.2933667067
2004-09-24,364016.11636670673
2004-09-27,362413.4613667067
2004-09-28,365853.93636670674
2004-09-29,366270.5273667067
2004-09-30,367869.94736670674
2004-10-01,371199.8403667067
2004-10-04,372006.7142367308
2004-10-05,372037.8892367307
2004-10-06,374855.78423673083
2004-10-07,371879.8332367308
2004-10-08,370243.9142367308
2004-10-11,369794.5442367308
2004-10-12,369430.5592367308
2004-10-13,366469.0202367308
2004-10-14,368138.97523673077
2004-10-15,370585.1652367307
2004-10-18,372308.2862367308
2004-10-19,370420.30423673074
2004-10-20,371800.79823673074
2004-10-21,372731.1152367308
2004-10-22,370626.25323673076
2004-10-25,373782.9922367308
2004-10-26,377694.95523673075
2004-10-27,378018.0442367307
2004-10-28,376796.89523673075
2004-10-29,378878.00923673075
2004-11-01,378574.4512367307
2004-11-02,376899.51948959864
2004-11-03,383805.77648959873
2004-11-04,389886.71548959875
2004-11-05,390568.8644895988
2004-11-08,387407.6164895986
2004-11-09,386980.28448959865
2004-11-10,389657.3774895987
2004-11-11,392223.7544895987
2004-11-12,397955.0364895986
2004-11-15,394200.2074895988
2004-11-16,392033.9214895987
2004-11-17,396262.8804895987
2004-11-18,399074.0254895986
2004-11-19,399488.7754895987
2004-11-22,405379.34748959873
2004-11-23,406494.68048959866
2004-11-24,410580.5584895987
2004-11-26,412781.6074895986
2004-11-29,410960.21748959867
2004-11-30,409602.41448959865
2004-12-01,407758.9064895987
2004-12-02,401941.6447083679
2004-12-03,404775.51470836805
2004-12-06,402476.26970836794
2004-12-07,393710.01470836793
2004-12-08,394854.02370836795
2004-12-09,395472.16770836804
2004-12-10,395428.390708368
2004-12-13,402624.586708368
2004-12-14,401081.29670836794
2004-12-15,404858.6897083679
2004-12-16,401647.52670836804
2004-12-17,401419.081708368
2004-12-20,399933.9407083679
2004-12-21,406142.18470836786
2004-12-22,405587.2957083679
2004-12-23,405278.99670836795
2004-12-27,402121.6017083679
2004-12-28,407371.0057083679
2004-12-29,408962.487708368
2004-12-30,407152.37570836785
2004-12-31,406806.5717083679
2005-01-03,397596.1627083681
2005-01-04,391277.6408039083
2005-01-05,387869.3838039083
2005-01-06,388929.2218039083
2005-01-07,387878.94280390826
2005-01-10,388512.5358039083
2005-01-11,383687.7738039082
2005-01-12,385378.22980390815
2005-01-13,386697.9428039082
2005-01-14,391516.7008039082
2005-01-18,395984.13580390834
2005-01-19,393535.7298039081
2005-01-20,389586.7538039083
2005-01-21,388741.7498039084
2005-01-24,383902.01580390823
2005-01-25,385898.12480390817
2005-01-26,388273.06780390826
2005-01-27,390200.79580390826
2005-01-28,390213.7168039082
2005-01-31,397480.9258039082
2005-02-01,400451.05080390826
2005-02-02,403237.6410877769
2005-02-03,403393.0540877768
2005-02-04,409476.07008777687
2005-02-07,406330.4880877768
2005-02-08,408541.0860877769
2005-02-09,403544.1880877769
2005-02-10,407531.29808777693
2005-02-11,411243.09508777683
2005-02-14,412740.84508777683
2005-02-15,413439.11508777685
2005-02-16,418393.4690877768
2005-02-17,414024.8160877768
2005-02-18,416293.83308777685
2005-02-22,408953.34508777683
2005-02-23,413091.0440877769
2005-02-24,420193.9210877769
2005-02-25,427859.9980877768
2005-02-28,424604.7210877769
2005-03-01,422994.28208777687
2005-03-02,424131.41546767444
2005-03-03,426013.3514676744
2005-03-04,434802.6544676745
2005-03-07,435722.59046767454
2005-03-08,431605.29446767445
2005-03-09,425364.42246767436
2005-03-10,421761.6914676745
2005-03-11,423833.55546767445
2005-03-14,426379.32846767455
2005-03-15,424931.6344676745
2005-03-16,420980.43746767455
2005-03-17,425015.2774676745
2005-03-18,426435.0884676745
2005-03-21,425547.3784676745
2005-03-22,422748.34046767454
2005-03-23,419226.19846767443
2005-03-24,422366.2904676745
2005-03-28,420438.00746767444
2005-03-29,409223.3214676745
2005-03-30,417186.5324676745
2005-03-31,421378.9074676745
2005-04-01,424167.87546767446
2005-04-04,424021.55119006906
2005-04-05,424325.38119006914
2005-04-06,425313.9291900691
2005-04-07,428528.109190069
2005-04-08,422393.738190069
2005-04-11,423146.05619006907
2005-04-12,425047.22119006905
2005-04-13,415890.03019006905
2005-04-14,402948.3901900691
2005-04-15,391853.216190069
2005-04-18,394007.262190069
2005-04-19,402943.11419006897
2005-04-20,394594.004190069
2005-04-21,404908.1771900691
2005-04-22,402947.299190069
2005-04-25,409843.488190069
2005-04-26,398456.5421900691
2005-04-27,396652.92719006905
2005-04-28,391456.3711900689
2005-04-29,394188.257190069
2005-05-02,399367.12519006897
2005-05-03,396214.134055398
2005-05-04,400394.028055398
2005-05-05,401489.630055398
2005-05-06,403334.0020553982
2005-05-09,408716.28505539807
2005-05-10,403808.716055398
2005-05-11,405111.5220553981
2005-05-12,394943.211055398
2005-05-13,389029.0440553979
2005-05-16,390531.0870553981
2005-05-17,394164.528055398
2005-05-18,398973.0170553981
2005-05-19,400722.53605539806
2005-05-20,400469.1350553979
2005-05-23,403629.950055398
2005-05-24,405716.81005539803
2005-05-25,404999.48605539795
2005-05-26,408813.0330553981
2005-05-27,411023.229055398
2005-05-31,409951.310055398
2005-06-01,413344.701055398
2005-06-02,413515.24135985435
2005-06-03,413296.61535985436
2005-06-06,414682.0873598543
2005-06-07,412471.3333598543
2005-06-08,412180.07435985445
2005-06-09,417545.87335985433
2005-06-10,416189.1663598543
2005-06-13,418520.0353598544
2005-06-14,422121.79535985435
2005-06-15,424511.34435985435
2005-06-16,426824.89435985434
2005-06-17,431299.3583598544
2005-06-20,431532.8373598545
2005-06-21,430393.12235985446
2005-06-22,432720.1513598544
2005-06-23,430549.49535985437
2005-06-24,427938.38935985445
2005-06-27,429994.3543598544
2005-06-28,432293.5063598544
2005-06-29,431082.3323598543
2005-06-30,429678.97635985434
2005-07-01,432764.5933598544
2005-07-05,437338.07614142937
2005-07-06,434035.36414142937
2005-07-07,435901.3261414293
2005-07-08,436553.2381414293
2005-07-11,438117.6501414294
2005-07-12,439820.44914142945
2005-07-13,437232.0851414293
2005-07-14,435181.2931414294
2005-07-15,435517.06914142944
2005-07-18,435072.06814142934
2005-07-19,437180.38914142945
2005-07-20,438642.1781414294
2005-07-21,433489.51014142943
2005-07-22,438097.61214142933
2005-07-25,437460.28414142935
2005-07-26,438870.0181414294
2005-07-27,439759.1921414294
2005-07-28,443399.1331414293
2005-07-29,443086.1081414294
2005-08-01,444399.2711414293
2005-08-02,447379.31803842756
2005-08-03,448427.43403842754
2005-08-04,445697.9030384276
2005-08-05,440857.8050384276
2005-08-08,439004.2150384275
2005-08-09,441489.3310384276
2005-08-10,443399.6250384276
2005-08-11,445576.5790384276
2005-08-12,446133.27203842765
2005-08-15,446612.5070384276
2005-08-16,441385.91703842767
2005-08-17,441057.43803842756
2005-08-18,440892.28803842765
2005-08-19,442428.6800384275
2005-08-22,442380.31303842756
2005-08-23,442393.2300384277
2005-08-24,442284.86103842757
2005-08-25,443775.20403842756
2005-08-26,441904.1990384277
2005-08-29,444207.28003842756
2005-08-30,446489.18703842757
2005-08-31,450794.3950384276
2005-09-01,452904.0550384275
2005-09-02,450539.86058690766
2005-09-06,458038.8785869079
2005-09-07,462102.0185869077
2005-09-08,460058.36658690765
2005-09-09,467081.6165869077
2005-09-12,465178.90158690786
2005-09-13,460363.61058690766
2005-09-14,459692.59458690765
2005-09-15,458813.82758690766
2005-09-16,460117.59758690774
2005-09-19,457371.4635869078
2005-09-20,452160.69958690775
2005-09-21,451279.7455869077
2005-09-22,452387.33358690783
2005-09-23,453979.6295869077
2005-09-26,458242.7085869077
2005-09-27,459340.8305869077
2005-09-28,460358.9515869078
2005-09-29,464061.46858690784
2005-09-30,466068.1155869077
2005-10-03,470312.30558690784
2005-10-04,461633.93424625456
2005-10-05,445438.4502462545
2005-10-06,437695.0112462544
2005-10-07,442643.47424625437
2005-10-10,434050.4672462543
2005-10-11,434886.58124625444
2005-10-12,426516.05324625445
2005-10-13,421865.5232462544
2005-10-14,427602.0602462544
2005-10-17,433237.83524625434
2005-10-18,424791.35124625434
2005-10-19,429782.8052462545
2005-10-20,419487.33624625445
2005-10-21,422466.4692462544
2005-10-24,433156.3552462544
2005-10-25,432383.88324625447
2005-10-26,426434.1212462544
2005-10-27,418338.85724625445
2005-10-28,429275.47524625435
2005-10-31,438401.96124625445
2005-11-01,435029.2902462544
2005-11-02,441647.25336785853
2005-11-03,445448.4993678584
2005-11-04,442426.23836785846
2005-11-07,440005.1633678585
2005-11-08,437657.2313678584
2005-11-09,436501.7933678584
2005-11-10,432071.66236785846
2005-11-11,433218.0133678584
2005-11-14,434830.8873678585
2005-11-15,436546.0403678585
2005-11-16,441236.8073678585
2005-11-17,444736.35236785846
2005-11-18,446107.82536785846
2005-11-21,448986.4563678585
2005-11-22,452655.08736785845
2005-11-23,452918.9653678585
2005-11-25,454887.61336785834
2005-11-28,447956.6403678586
2005-11-29,449142.27236785844
2005-11-30,450404.77036785847
2005-12-01,458045.10736785847
2005-12-02,458895.0085546435
2005-12-05,457962.01455464354
2005-12-06,459538.69355464354
2005-12-07,457051.6725546435
2005-12-08,459469.1235546435
2005-12-09,460626.9895546436
2005-12-12,463206.8835546434
2005-12-13,465967.1245546434
2005-12-14,466394.2085546435
2005-12-15,465824.35755464353
2005-12-16,463474.2505546434
2005-12-19,458698.10255464347
2005-12-20,461469.4465546435
2005-12-21,464291.99655464344
2005-12-22,469064.71155464347
2005-12-23,469318.6635546436
2005-12-27,463953.8945546435
2005-12-28,466809.5645546435
2005-12-29,463639.07355464355
2005-12-30,461808.6375546435
2006-01-03,472984.72455464356
2006-01-04,477633.57499625155
2006-01-05,477043.4419962515
2006-01-06,483581.9739962516
2006-01-09,486874.9129962515
2006-01-10,493371.9859962515
2006-01-11,499928.3289962515
2006-01-12,495733.26499625156
2006-01-13,496584.3289962514
2006-01-17,493769.6509962515
2006-01-18,493202.6809962514
2006-01-19,501633.6159962515
2006-01-20,491973.71799625136
2006-01-23,496020.39999625145
2006-01-24,500833.8249962515
2006-01-25,499817.1169962515
2006-01-26,505393.2789962515
2006-01-27,513324.53399625147
2006-01-30,518830.5249962515
2006-01-31,515876.7069962516
2006-02-01,514331.43299625156
2006-02-02,506352.66114799253
2006-02-03,503882.44814799255
2006-02-06,507540.8671479924
2006-02-07,496924.0031479925
2006-02-08,501337.40614799253
2006-02-09,494746.8461479925
2006-02-10,494846.58014799247
2006-02-13,491347.9091479925
2006-02-14,496435.2741479925
2006-02-15,497799.0041479924
2006-02-16,505948.81214799255
2006-02-17,505793.04014799255
2006-02-21,507107.7761479925
2006-02-22,509594.94514799246
2006-02-23,507373.0221479924
2006-02-24,510943.45814799244
2006-02-27,510494.05814799253
2006-02-28,499275.2181479924
2006-03-01,508425.8091479924
2006-03-02,512337.7867189546
2006-03-03,509266.0747189545
2006-03-06,501168.2157189545
2006-03-07,491662.29371895455
2006-03-08,493434.5117189544
2006-03-09,491311.7237189545
2006-03-10,496052.5267189546
2006-03-13,498191.0517189545
2006-03-14,506924.38771895453
2006-03-15,514312.9387189545
2006-03-16,514382.3037189545
2006-03-17,515377.2007189545
2006-03-20,513638.83571895456
2006-03-21,507701.7347189544
2006-03-22,509925.5517189546
2006-03-23,509288.86871895444
2006-03-24,515223.7597189546
2006-03-27,518162.67371895455
2006-03-28,517160.3237189546
2006-03-29,524759.3867189545
2006-03-30,524747.2437189544
2006-03-31,523664.7517189545
2006-04-03,525475.4907189545
2006-04-04,527916.6677205467
2006-04-05,534017.6047205469
2006-04-06,537194.6477205468
2006-04-07,529351.3307205469
2006-04-10,525582.8257205469
2006-04-11,518260.18972054677
2006-04-12,522177.0077205469
2006-04-13,523572.47872054693
2006-04-17,523467.3317205468
2006-04-18,536680.4297205469
2006-04-19,543224.9727205469
2006-04-20,541060.4837205469
2006-04-21,541397.1657205469
2006-04-24,538561.9017205469
2006-04-25,536098.6787205469
2006-04-26,536775.1587205469
2006-04-27,527016.8087205468
2006-04-28,526851.3947205469
2006-05-01,527873.4077205468
2006-05-02,535328.5343128837
2006-05-03,534252.3883128837
2006-05-04,535331.5093128837
2006-05-05,536581.4873128837
2006-05-08,537784.5203128837
2006-05-09,542214.9533128836
2006-05-10,541128.7743128837
2006-05-11,528631.1963128836
2006-05-12,516268.93931288365
2006-05-15,509676.3733128836
2006-05-16,507691.3973128836
2006-05-17,495323.7663128837
2006-05-18,487373.21731288364
2006-05-19,492740.5213128837
2006-05-22,484080.8973128837
2006-05-23,485358.3683128836
2006-05-24,481816.86931288365
2006-05-25,492823.3943128836
2006-05-26,500067.9903128836
2006-05-30,485222.8963128837
2006-05-31,493594.46831288363
2006-06-01,502737.1053128837
2006-06-02,502249.6318949273
2006-06-05,486684.52589492715
2006-06-06,485840.84889492724
2006-06-07,473562.0588949272
2006-06-08,471835.5078949272
2006-06-09,468394.8238949273
2006-06-12,451898.54389492725
2006-06-13,443108.7748949273
2006-06-14,451042.46089492727
2006-06-15,473007.39189492725
2006-06-16,468651.43289492716
2006-06-19,460267.98989492725
2006-06-20,460125.4738949273
2006-06-21,470627.1628949274
2006-06-22,468427.6438949272
2006-06-23,470922.24889492727
2006-06-26,472865.3948949271
2006-06-27,464754.34589492733
2006-06-28,469298.90789492725
2006-06-29,486661.8508949272
2006-06-30,488609.80589492724
2006-07-03,491597.7578949272
2006-07-05,483140.14726067986
2006-07-06,483939.5942606799
2006-07-07,479493.00426067994
2006-07-10,477145.59326067986
2006-07-11,477723.44626067986
2006-07-12,472781.23526067985
2006-07-13,464830.2142606799
2006-07-14,462482.7362606799
2006-07-17,461752.1842606799
2006-07-18,463262.8022606799
2006-07-19,471239.79626067984
2006-07-20,460598.59726067993
2006-07-21,456161.15626067994
2006-07-24,464526.4202606799
2006-07-25,471421.7822606799
2006-07-26,468892.19126067986
2006-07-27,463349.47826067987
2006-07-28,467078.3102606799
2006-07-31,468775.39226068
2006-08-01,465130.4912606799
2006-08-02,470836.6985591566
2006-08-03,473558.16855915665
2006-08-04,472147.8405591566
2006-08-07,472935.6515591566
2006-08-08,472836.7135591566
2006-08-09,472267.78655915667
2006-08-10,472757.36455915665
2006-08-11,471767.2345591566
2006-08-14,472499.29955915664
2006-08-15,474757.26855915657
2006-08-16,476609.1955591566
2006-08-17,475747.74055915663
2006-08-18,476710.2795591566
2006-08-21,475765.1495591566
2006-08-22,476134.1755591566
2006-08-23,473619.3625591566
2006-08-24,472907.8225591566
2006-08-25,473139.5045591566
2006-08-28,473997.6495591566
2006-08-29,474490.0505591566
2006-08-30,473994.06155915663
2006-08-31,473513.9725591566
2006-09-01,475270.51555915654
2006-09-05,476115.5230587674
2006-09-06,475896.60805876734
2006-09-07,474711.5480587673
2006-09-08,474416.68305876735
2006-09-11,474255.4890587673
2006-09-12,476377.9050587673
2006-09-13,477620.6200587674
2006-09-14,475998.14005876734
2006-09-15,474101.7380587673
2006-09-18,474359.8160587673
2006-09-19,473609.25905876735
2006-09-20,473616.71605876734
2006-09-21,473107.7100587673
2006-09-22,472439.4300587673
2006-09-25,473764.48205876735
2006-09-26,475442.6040587673
2006-09-27,477414.48005876737
2006-09-28,476860.23905876727
2006-09-29,476402.1480587674
2006-10-02,476028.0130587673
2006-10-03,475505.3254455066
2006-10-04,477619.6974455066
2006-10-05,476363.3674455065
2006-10-06,472688.7914455065
2006-10-09,474783.9654455066
2006-10-10,475519.1054455065
2006-10-11,476465.72344550653
2006-10-12,479291.5954455064
2006-10-13,478967.93744550645
2006-10-16,480247.38344550657
2006-10-17,480051.3474455065
2006-10-18,481529.8894455066
2006-10-19,482807.2734455066
2006-10-20,485220.58144550654
2006-10-23,487377.36344550655
2006-10-24,487037.4774455065
2006-10-25,487200.5734455065
2006-10-26,486227.3934455066
2006-10-27,484072.00344550656
2006-10-30,484259.3694455066
2006-10-31,485370.0414455065
2006-11-01,482684.9974455066
2006-11-02,479705.08101005264
2006-11-03,474743.8890100524
2006-11-06,483158.7860100524
2006-11-07,480875.36201005237
2006-11-08,481040.8970100524
2006-11-09,480655.6780100525
2006-11-10,482525.64501005237
2006-11-13,483548.39301005244
2006-11-14,487818.92301005236
2006-11-15,486975.8350100524
2006-11-16,491071.57201005245
2006-11-17,489257.88101005246
2006-11-20,496093.6650100525
2006-11-21,498496.1530100525
2006-11-22,498403.09001005255
2006-11-24,499208.9860100523
2006-11-27,488740.8180100525
2006-11-28,489994.2850100523
2006-11-29,495543.21301005245
2006-11-30,497193.02301005257
2006-12-01,494540.29001005244
2006-12-04,502064.48383062263
2006-12-05,503535.9808306226
2006-12-06,501512.71783062257
2006-12-07,499273.59683062264
2006-12-08,500153.89783062256
2006-12-11,501101.4968306225
2006-12-12,500691.9658306225
2006-12-13,500164.27283062256
2006-12-14,502937.18683062255
2006-12-15,502165.0668306226
2006-12-18,501535.77883062256
2006-12-19,501409.37583062256
2006-12-20,501620.8268306225
2006-12-21,499492.8278306226
2006-12-22,498328.61783062253
2006-12-26,499643.96483062254
2006-12-27,501953.16583062254
2006-12-28,501312.77683062264
2006-12-29,501719.0838306225
2007-01-03,501862.0168306225
2007-01-04,502828.5910821317
2007-01-05,498978.9050821318
2007-01-08,500125.31808213174
2007-01-09,502879.4350821318
2007-01-10,507209.43808213185
2007-01-11,511028.5250821317
2007-01-12,512711.67908213165
2007-01-16,514255.0850821317
2007-01-17,513470.02708213165
2007-01-18,510798.6130821318
2007-01-19,513562.1880821317
2007-01-22,510844.4560821318
2007-01-23,511481.7650821317
2007-01-24,515865.7800821317
2007-01-25,513037.7240821317
2007-01-26,513686.8620821317
2007-01-29,513625.0890821317
2007-01-30,513278.63208213175
2007-01-31,516677.00808213174
2007-02-01,519343.44808213186
2007-02-02,520543.93588378053
2007-02-05,520087.2948837805
2007-02-06,521884.8768837806
2007-02-07,525290.5568837806
2007-02-08,526009.8788837807
2007-02-09,519933.8878837806
2007-02-12,517621.1608837805
2007-02-13,520113.2448837804
2007-02-14,521871.95488378056
2007-02-15,523166.4148837806
2007-02-16,522496.47088378057
2007-02-20,525029.4208837806
2007-02-21,525745.5808837805
2007-02-22,524350.0678837805
2007-02-23,523351.7708837805
2007-02-26,521027.0288837806
2007-02-27,508014.52088378055
2007-02-28,509738.37988378055
2007-03-01,510081.9888837806
2007-03-02,505467.88414316194
2007-03-05,499588.1651431619
2007-03-06,507469.2581431619
2007-03-07,506529.579143162
2007-03-08,511621.73314316187
2007-03-09,515406.12014316185
2007-03-12,517647.1781431619
2007-03-13,507205.77614316193
2007-03-14,510704.71814316185
2007-03-15,514218.10514316184
2007-03-16,512374.242143162
2007-03-19,518077.499143162
2007-03-20,521452.34214316186
2007-03-21,527742.0621431619
2007-03-22,527666.934143162
2007-03-23,528838.028143162
2007-03-26,528922.0431431622
2007-03-27,525641.997143162
2007-03-28,521766.688143162
2007-03-29,524212.515143162
2007-03-30,523786.9171431619
2007-04-02,527391.1631431619
2007-04-03,530580.725561531
2007-04-04,531265.7995615309
2007-04-05,533223.3835615308
2007-04-09,535336.514561531
2007-04-10,535164.5375615311
2007-04-11,531661.9495615311
2007-04-12,533503.193561531
2007-04-13,532769.561561531
2007-04-16,539238.1565615309
2007-04-17,541551.8865615309
2007-04-18,540925.844561531
2007-04-19,536624.771561531
2007-04-20,542047.5325615309
2007-04-23,545979.610561531
2007-04-24,542976.8945615311
2007-04-25,544449.4505615309
2007-04-26,541672.980561531
2007-04-27,540593.880561531
2007-04-30,533647.943561531
2007-05-01,533667.773561531
2007-05-02,540151.3757104863
2007-05-03,542273.1827104863
2007-05-04,544953.0037104863
2007-05-07,547573.6737104863
2007-05-08,547572.0627104864
2007-05-09,551206.3537104863
2007-05-10,545040.9937104863
2007-05-11,548235.4997104864
2007-05-14,548416.9707104863
2007-05-15,547872.8247104863
2007-05-16,549300.6577104863
2007-05-17,548993.7737104862
2007-05-18,551702.1017104862
2007-05-21,551339.8207104863
2007-05-22,550660.3597104863
2007-05-23,547585.1407104862
2007-05-24,541240.4047104863
2007-05-25,544753.1837104864
2007-05-29,547724.2737104864
2007-05-30,552048.5907104863
2007-05-31,552758.9117104864
2007-06-01,553742.4927104863
2007-06-04,553945.3780985533
2007-06-05,549919.6110985533
2007-06-06,544729.9590985532
2007-06-07,534868.0030985533
2007-06-08,539511.9200985533
2007-06-11,540164.7030985533
2007-06-12,534413.8100985533
2007-06-13,542012.4590985533
2007-06-14,544589.6070985533
2007-06-15,547782.7530985533
2007-06-18,546344.5820985533
2007-06-19,547220.7830985533
2007-06-20,540063.1490985532
2007-06-21,544603.5310985533
2007-06-22,536562.0350985533
2007-06-25,535486.6100985534
2007-06-26,533172.2310985532
2007-06-27,537857.9960985531
2007-06-28,539173.3540985532
2007-06-29,540018.9610985531
2007-07-02,548510.6330985533
2007-07-03,548048.3549997834
2007-07-05,548176.7319997834
2007-07-06,551447.8399997834
2007-07-09,554556.1889997834
2007-07-10,546052.8979997834
2007-07-11,548311.4979997834
2007-07-12,559807.3919997835
2007-07-13,560305.1729997837
2007-07-16,556399.7059997834
2007-07-17,555276.7259997835
2007-07-18,556775.5659997835
2007-07-19,560078.9759997834
2007-07-20,552523.5659997836
2007-07-23,553344.9179997835
2007-07-24,541239.7209997834
2007-07-25,541263.9189997833
2007-07-26,528346.4909997833
2007-07-27,520714.3609997834
2007-07-30,529875.6389997834
2007-07-31,523613.91199978336
2007-08-01,523195.6949997834
2007-08-02,527283.8432235955
2007-08-03,508605.4742235956
2007-08-06,514275.9552235956
2007-08-07,518603.54722359544
2007-08-08,520438.3572235956
2007-08-09,498797.07622359565
2007-08-10,500057.1272235955
2007-08-13,508309.35722359555
2007-08-14,494577.28622359555
2007-08-15,481818.61422359553
2007-08-16,473632.1152235955
2007-08-17,490819.50922359555
2007-08-20,497106.1852235956
2007-08-21,502510.9592235954
2007-08-22,513865.0202235956
2007-08-23,512045.8602235955
2007-08-24,521295.92722359556
2007-08-27,513558.05422359554
2007-08-28,499583.5532235954
2007-08-29,514481.56022359553
2007-08-30,512034.0002235956
2007-08-31,521046.1302235956
2007-09-04,529611.9302235956
2007-09-05,521007.21616121085
2007-09-06,525167.227161211
2007-09-07,518175.9191612109
2007-09-10,518685.21116121084
2007-09-11,524159.50616121077
2007-09-12,522440.28516121086
2007-09-13,522210.535161211
2007-09-14,521344.7911612108
2007-09-17,518995.93716121087
2007-09-18,533943.033161211
2007-09-19,537916.345161211
2007-09-20,536853.0761612109
2007-09-21,540285.5371612109
2007-09-24,539525.151161211
2007-09-25,542562.7041612109
2007-09-26,543742.367161211
2007-09-27,546116.3371612108
2007-09-28,546178.0381612108
2007-10-01,551225.1931612109
2007-10-02,551290.4227466171
2007-10-03,549443.5297466171
2007-10-04,551098.8867466172
2007-10-05,556785.0087466171
2007-10-08,555716.1087466171
2007-10-09,560755.2677466171
2007-10-10,563985.405746617
2007-10-11,559990.3107466171
2007-10-12,565647.540746617
2007-10-15,564638.3837466172
2007-10-16,562949.501746617
2007-10-17,564253.0447466171
2007-10-18,568097.3057466171
2007-10-19,554334.114746617
2007-10-22,555897.3107466171
2007-10-23,567203.3337466171
2007-10-24,561991.1607466171
2007-10-25,566385.564746617
2007-10-26,567146.8637466172
2007-10-29,571523.436746617
2007-10-30,564964.5177466171
2007-10-31,572108.6487466171
2007-11-01,564675.8417466169
2007-11-02,568886.7686031614
2007-11-05,565468.4696031614
2007-11-06,577535.3606031613
2007-11-07,564048.2536031612
2007-11-08,563366.2996031613
2007-11-09,551226.2526031613
2007-11-12,531492.0996031614
2007-11-13,546446.0286031615
2007-11-14,545406.5426031612
2007-11-15,537110.9886031613
2007-11-16,544271.4296031613
2007-11-19,534901.1496031614
2007-11-20,539367.6576031613
2007-11-21,533391.9416031613
2007-11-23,541452.0646031612
2007-11-26,536557.4706031611
2007-11-27,542176.9496031613
2007-11-28,559536.3356031612
2007-11-29,561855.1796031613
2007-11-30,562872.5346031613
2007-12-03,565948.1446031614
2007-12-04,563219.9475225464
2007-12-05,570131.5575225464
2007-12-06,577211.3565225464
2007-12-07,575589.6005225464
2007-12-10,578129.3285225464
2007-12-11,568204.4585225465
2007-12-12,575557.4475225464
2007-12-13,570703.7345225464
2007-12-14,566638.6295225464
2007-12-17,553778.3375225465
2007-12-18,556401.0905225464
2007-12-19,556837.3745225465
2007-12-20,560405.3095225464
2007-12-21,568979.2315225464
2007-12-24,572838.8215225465
2007-12-26,577395.0375225465
2007-12-27,571710.7965225466
2007-12-28,572814.3155225464
2007-12-31,568881.4065225464
2008-01-02,565371.0845225465
2008-01-03,570399.9168681164
2008-01-04,550987.6878681162
2008-01-07,542564.2758681162
2008-01-08,532704.6588681161
2008-01-09,538783.1628681163
2008-01-10,538379.3638681162
2008-01-11,525501.0998681162
2008-01-14,540545.8548681161
2008-01-15,522443.16286811617
2008-01-16,506750.40286811616
2008-01-17,487026.73186811607
2008-01-18,488011.9508681163
2008-01-22,473350.8688681162
2008-01-23,470525.4188681162
2008-01-24,481511.5978681161
2008-01-25,479159.59086811607
2008-01-28,485629.9988681161
2008-01-29,486661.2328681162
2008-01-30,485979.45586811623
2008-01-31,489979.7588681162
2008-02-01,498051.94486811623
2008-02-04,493407.8253781703
2008-02-05,478686.34837817034
2008-02-06,471360.08237817034
2008-02-07,474135.70637817035
2008-02-08,481419.7293781703
2008-02-11,489981.84037817025
2008-02-12,487883.11337817035
2008-02-13,495128.60037817026
2008-02-14,491365.5273781704
2008-02-15,488554.1883781703
2008-02-19,496328.0093781703
2008-02-20,502695.22437817033
2008-02-21,494734.4963781703
2008-02-22,498502.0243781703
2008-02-25,506488.0073781702
2008-02-26,509373.2223781703
2008-02-27,506085.8283781702
2008-02-28,512267.68437817035
2008-02-29,496365.2943781703
2008-03-03,499419.6493781703
